-0.21618,-0.21064,0.30535,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.13851,-0.02368,-0.2286,-0.16458,-0.25741,-0.1704,-0.168,-0.2442,-0.29338,5.9308,-0.026788,-0.19005,-0.36395,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,617.46,188.67,-0.25892,-0.2596,-0.26984,-0.21218,-0.26103,-0.23908,-0.19131,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.15467,0.10164,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26881,-0.24294
-0.21618,-0.21064,0.1468,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.10675,-0.12812,-0.2286,-0.16458,-0.25741,-0.1704,-0.16812,-0.24429,-0.29338,5.9308,-0.24814,-0.19228,-0.36319,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.044843,0.080757,-0.2286,-0.16458,-0.25741,-0.1704,-0.16811,-0.24429,-0.29338,5.9308,-0.10378,-0.19079,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.099216,-0.065455,-0.2286,-0.16458,-0.25741,-0.1704,-0.16811,-0.24429,-0.29338,3.9441,-0.26739,-0.19228,-0.36304,-0.30808,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.18871,0.033549,-0.15933,0.16961,2.7378,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.12236,3.0259,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29224,5.9308,2.1675,-0.16774,-0.3644,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.19001,-0.21064,0.1921,-0.15933,2.2652,14.373,-0.25892,-0.2596,-0.26984,-0.16748,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16242,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.15047,-0.26739,-0.18633,-0.35317,-0.29981,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.10888,-0.21064,0.21475,-0.15933,58174,-0.26181,-0.25892,-0.2596,-0.26984,-0.16748,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.35817,-0.18608,-0.36258,-0.29602,-0.357,-0.27083,-0.21647,-0.26975,-0.24415
-0.21618,-0.21064,0.39595,-0.15933,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.21218,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16274,2.3157,-0.23772,-0.16469,-0.25741,-0.17036,-0.16755,-0.24456,-0.25233,-0.0050998,-0.18077,-0.16774,-0.36455,-0.28086,-0.357,-0.26139,-0.21515,-0.26975,-0.24415
-0.20235,-0.21064,0.21475,-0.15933,-0.34013,26340,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.18873,-0.10378,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,2.8882,70.116,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16059,0.05987,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.26601,1.2305,2.1771,-0.16774,-0.36455,-0.30774,-0.3567,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.18871,0.033549,-0.15933,0.045009,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,4.4771,0.059828,-0.18807,-0.3641,-0.30223,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,617.46,188.67,-0.25892,-0.2596,-0.26984,-0.21218,-0.26103,-0.23908,-0.19131,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.1622,-0.19078,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.93981,0.19456,-0.16774,-0.36455,-0.30774,-0.357,-0.27123,-0.21653,-0.269,-0.24318
-0.21618,-0.21064,0.30535,-0.15933,1.8914,24.917,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.018095,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.27856,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,2.4804,37.87,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.1622,-0.19078,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,1.898,-0.17046,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.20235,-0.21064,0.1921,-0.15933,13.196,55.345,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.63727,-0.18336,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26956,-0.24415
-0.21618,-0.21064,0.16945,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.037845,-0.21167,-0.2286,-0.16458,-0.25741,-0.1704,-0.16815,-0.24429,-0.29338,5.9308,-0.16152,-0.19129,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,2.0613,11.941,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.14497,0.47762,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.1555,2.1771,-0.16774,-0.36455,-0.30843,-0.35685,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,-0.34013,132.18,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.19893,-0.25776,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.065838,-0.02368,-0.2286,-0.16458,-0.25741,-0.1704,-0.16812,-0.24425,-0.29338,5.9308,-0.1519,-0.19129,-0.36319,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.98484,-0.15933,12.483,6.0784,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,2.6358,1.08,-0.17914,-0.36364,-0.30808,-0.35685,-0.27123,-0.21653,-0.26975,-0.24415
-0.088223,-0.21064,0.8716,-0.16326,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,5.9308,-0.25776,-0.19228,-0.35363,-0.27396,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.18871,0.8716,-0.15933,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.1579,-0.02368,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,1.7151,-0.1519,-0.18856,-0.36364,-0.30154,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.56117,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.19893,0.13682,-0.16774,-0.36455,-0.27396,-0.34913,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.098677,-0.27433,-0.24665,-0.16502,-0.24131,-0.16943,-0.16815,-0.24012,-0.29338,5.7612,-0.26739,-0.19253,-0.35666,-0.30843,-0.357,-0.27123,-0.21653,-0.26074,-0.21989
-0.19001,-0.21064,0.1921,-0.15933,2.2199,15.6,-0.25892,-0.2596,-0.26984,-0.16748,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16242,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.22315,-0.26739,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.2286,-0.16458,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.31968,-0.18658,-0.36425,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.090602,-0.0027928,-0.24684,-0.16502,-0.24028,-0.16943,-0.1681,-0.24429,-0.29338,5.9308,-0.14228,-0.19129,-0.36349,-0.30843,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.10052,-0.21064,0.75835,-0.16326,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,5.9308,-0.25776,-0.19228,-0.35332,-0.27396,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.21064,0.1921,-0.15933,13.219,55.345,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,0.37742,-0.18584,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.078849,-0.15933,-0.24951,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,0.018095,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.15047,0.45441,-0.16774,-0.36455,-0.27396,-0.35314,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.039998,-0.0027928,-0.2286,-0.16458,-0.25741,-0.1704,-0.16812,-0.24425,-0.29338,5.9308,-0.12303,-0.19104,-0.36349,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.1921,-0.15933,13.525,55.436,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.1313,0.20419,-0.18683,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26956,-0.24415
-0.20746,-0.21064,0.1921,-0.15933,13.774,55.391,-0.25892,-0.2596,-0.26984,0.36893,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.24623,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,1.0319,-0.17939,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.1015,-0.15933,5.5502,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.035908,7.4958,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.75835,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.10966,-0.27433,-0.24428,-0.16502,-0.24268,-0.16943,-0.16816,-0.24012,-0.29338,5.9308,-0.26739,-0.19253,-0.34938,-0.30843,-0.357,-0.26788,-0.21653,-0.25417,-0.21989
-0.21618,-0.18871,0.8716,-0.15933,0.84926,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,0.043357,-0.18077,-0.17195,-0.36076,-0.30567,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.15036,-0.23255,-0.2286,-0.16458,-0.25741,-0.1704,-0.16809,-0.24372,-0.29338,5.9308,-0.13265,-0.19104,-0.36334,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.15854,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.2286,-0.16458,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,3.3142,-0.26739,-0.19228,-0.35044,-0.27569,-0.357,-0.25254,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,2.8995,24.917,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.23255,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.21699,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.15836,-0.21064,1.1207,-0.15933,6.6942,189.63,-0.25892,-0.2596,-0.25243,-0.23453,-0.26103,-0.23908,-0.18001,-0.16668,-0.2467,0.088514,-0.16382,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,-0.23852,-0.19203,-0.36425,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,3.0241,32.689,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16274,-0.21167,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,1.2793,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.012004,0.05987,-0.24684,-0.16502,-0.24028,-0.16943,-0.16812,-0.24429,-0.29338,5.9308,-0.1134,-0.19079,-0.36349,-0.30843,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.21064,0.8716,-0.16326,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,5.9308,-0.26739,-0.19253,-0.35074,-0.27707,-0.357,-0.27123,-0.21653,-0.25267,-0.21989
-0.15209,-0.21064,1.1207,-0.15933,17.41,61.958,-0.25892,-0.2596,-0.26984,-0.18983,-0.26103,-0.23908,-0.18283,-0.16668,-0.2467,-0.24203,-0.16382,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.15047,-0.23852,-0.16774,-0.36455,-0.29981,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.75835,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.10966,-0.27433,-0.24556,-0.16458,-0.24148,-0.1704,-0.16816,-0.24012,-0.29338,5.9308,-0.26739,-0.19253,-0.34938,-0.30843,-0.357,-0.27005,-0.21378,-0.25211,-0.24415
-0.20746,-0.21064,0.21475,-0.15933,-0.34013,22452,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.25344,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.17937,-0.1747,-0.24814,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,1.393,159.56,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,0.038982,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.27172,-0.19893,2.1771,-0.16774,-0.36455,-0.2912,-0.35639,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,4.6779,199.74,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.15682,0.018095,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,1.5213,2.1771,-0.16774,-0.36455,-0.30808,-0.35639,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.75835,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.1102,-0.27433,-0.24538,-0.16502,-0.24165,-0.16943,-0.16816,-0.24012,-0.29338,5.9308,-0.26739,-0.19253,-0.34938,-0.30808,-0.357,-0.27064,-0.21653,-0.25154,-0.21989
-0.21618,-0.21064,0.30535,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.23772,-0.1648,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,2.7569,2.1771,-0.16774,-0.36455,-0.30774,-0.3567,-0.27103,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.21475,-0.15933,3.4432,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16436,-0.27433,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,-0.22315,-0.017164,-0.16774,-0.36455,-0.27396,-0.35469,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.23258,0.1015,-0.15933,11.35,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,0.084359,9.3757,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.27396,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.082925,-0.21064,0.8716,-0.16326,-0.3288,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16382,-0.25344,-0.24684,-0.16502,-0.24028,-0.16943,-0.16755,-0.24456,-0.29338,5.9308,-0.25776,-0.19228,-0.35697,-0.27396,-0.357,-0.27123,-0.21653,-0.25098,-0.21989
-0.21618,-0.21064,0.8716,-0.16247,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.090602,-0.0027928,-0.2286,-0.16458,-0.25741,-0.1704,-0.1681,-0.24429,-0.29338,5.9308,-0.20002,-0.19179,-0.36364,-0.30843,-0.357,-0.25156,-0.21378,-0.26975,-0.24415
-0.21618,-0.21064,0.30535,-0.15933,4.2022,200.76,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.23908,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.16328,-0.23255,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29338,5.9308,2.1771,-0.16774,-0.36455,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
-0.21618,-0.21064,0.8716,-0.16562,-0.34013,-0.26181,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.08145,-0.27433,-0.24592,-0.16502,-0.24131,-0.16943,-0.16815,-0.24012,-0.29338,5.9308,-0.26739,-0.19253,-0.35257,-0.30843,-0.357,-0.27064,-0.21653,-0.25886,-0.21989
-0.21618,-0.18871,0.033549,-0.15933,0.15828,1.3289,-0.25892,-0.2596,-0.26984,-0.25688,-0.26103,-0.25904,-0.19414,-0.18587,-0.2467,-0.24203,-0.16428,-0.36461,-0.27427,-0.251,-0.26719,-0.26384,-0.032461,4.9266,-0.24684,-0.16502,-0.25741,-0.1704,-0.16755,-0.24456,-0.29224,5.9308,1.8306,-0.17121,-0.3644,-0.30843,-0.357,-0.27123,-0.21653,-0.26975,-0.24415
